R	1622429	1622449	22	1200.3	456.0	1152.4	452.2	2.09	138
R	1622619	1622673	56	1150.7	451.9	810.2	534.7	15.42	508
R	1622879	1622935	58	823.5	520.6	1074.9	770.5	16.65	534
R	1623099	1623153	56	1045.1	783.0	783.0	851.2	12.13	345
R	1623339	1623391	54	790.9	856.8	442.0	865.4	14.19	444
R	1623679	1623731	54	445.5	869.7	842.8	855.6	16.26	619
R	1623941	1623989	50	828.5	851.5	1102.5	834.9	12.21	456
R	1624159	1624213	56	1097.1	841.1	1429.0	825.9	14.14	442
R	1624487	1624719	234	1420.2	832.7	1315.2	1311.2	21.13	934
R	1625187	1626241	1056	1025.3	1116.0	1021.7	687.0	20.63	1400
R	1626719	1626765	48	1011.5	678.7	1076.0	528.2	8.01	251
R	1627183	1627205	24	1017.5	525.8	974.4	539.4	2.04	130
R	1627457	1627973	518	969.6	539.4	1356.6	1300.8	37.23	2120
R	1628373	1628395	24	969.6	539.4	1356.6	1300.8	33.66	0
R	1628441	1628463	24	969.6	539.4	1356.6	1300.8	33.55	0
R	1628651	1628669	20	1346.5	1313.6	1301.1	1312.2	1.76	121
R	1629531	1630949	1420	1301.7	1325.9	1266.4	1330.8	1.38	4
R	1630995	1631007	14	1269.5	1324.5	1286.8	1317.4	0.73	64
R	1631851	1632049	200	1296.2	1306.4	1015.2	579.3	34.09	1725
R	1632281	1632305	26	1023.3	589.4	1049.6	637.9	2.67	166
R	1632589	1632649	62	1049.8	643.2	622.7	859.8	21.29	645
R	1632859	1632909	52	631.3	857.7	1040.3	831.8	17.79	687
R	1633223	1633281	60	1022.4	844.1	880.8	653.2	11.44	308
R	1638749	1638757	10	964.7	540.4	956.2	544.2	0.42	51
R	1646165	1646173	10	963.4	538.4	954.3	538.5	0.41	50
R	1666095	1666105	12	981.5	523.0	994.9	524.0	0.60	63
R	1673547	1673555	10	966.1	522.7	957.1	522.7	0.40	50
R	1674223	1674235	14	957.5	518.4	972.1	511.8	0.73	66
R	1677363	1677381	20	965.7	515.3	995.1	516.6	1.31	97
R	1677477	1677497	22	991.6	511.1	955.5	515.9	1.63	112
R	1677987	1677995	10	959.0	520.6	968.3	516.7	0.46	56
R	1687357	1687377	22	954.0	516.5	986.5	514.0	1.46	110
R	1687489	1687507	20	974.8	516.3	949.4	516.6	1.14	77
R	1705605	1705613	10	967.7	515.1	958.4	515.8	0.42	53
R	1726717	1726853	138	967.7	515.1	958.4	515.8	0.42	0
R	1728951	1728963	14	973.1	507.6	968.7	520.7	0.67	63
R	1733825	1734931	1108	968.5	521.4	968.5	521.4	0.00	12
R	1736041	1736257	218	963.4	528.3	939.6	537.2	1.15	1698
R	1745535	1745769	236	963.4	528.3	939.6	537.2	1.16	0
R	1750637	1750651	16	954.2	528.1	931.3	529.5	1.02	84
R	1750901	1750913	14	937.8	535.5	955.8	535.3	0.81	73
R	1754941	1756497	1558	953.3	498.4	953.3	498.4	0.00	50
R	1757649	1758099	452	953.3	498.4	953.3	498.4	0.00	0
R	1765927	1765939	14	963.8	527.4	949.1	522.5	0.70	62
R	1772235	1772243	10	960.5	516.3	950.7	516.2	0.44	56
R	1777699	1777815	118	966.1	545.2	.	.	6.2e+06	1685
R	1784977	1784987	12	971.1	538.9	958.5	541.6	0.58	62
R	1792141	1792151	12	958.2	524.7	965.6	516.1	0.54	57
R	1794463	1795083	622	958.2	524.7	965.6	516.1	0.53	0
R	1804989	1804997	10	972.7	519.7	964.7	517.5	0.38	46
R	1805049	1805235	188	972.7	519.7	964.7	517.5	0.37	0
R	1848897	1848909	14	963.0	551.8	982.3	552.6	0.82	71
R	1848981	1849003	24	984.0	545.7	941.0	557.4	1.90	136
R	1849213	1849223	12	950.6	555.3	962.5	553.7	0.51	54
R	1850601	1850611	12	963.0	547.9	975.8	547.2	0.54	56
R	1850667	1850677	12	970.8	542.1	958.1	540.0	0.55	58
R	1866123	1866167	46	963.4	565.7	1153.1	476.0	8.94	371
R	1866271	1866283	14	1147.9	506.1	1164.8	496.2	0.83	73
R	1866353	1866377	26	1170.5	497.2	1119.4	479.7	2.26	143
R	1866547	1866593	48	1125.8	484.2	1001.9	686.2	10.75	478
R	1866761	1866961	202	1008.3	677.2	1076.9	726.1	3.75	1472
R	1867191	1867225	36	1067.2	691.2	1206.8	683.5	5.94	301
R	1867401	1867449	50	1208.0	693.0	864.5	695.2	14.52	541
R	1867607	1867641	36	866.8	694.9	733.4	686.1	5.61	267
R	1867791	1867843	54	736.8	695.5	1116.8	642.8	16.13	596
R	1867911	1867953	44	1099.6	645.0	1196.6	506.5	7.62	299
R	1868243	1868313	72	1194.5	508.0	1525.4	962.3	24.04	602
R	1868457	1868485	30	1522.4	943.0	1489.7	862.2	3.79	230
R	1868669	1868719	52	1483.2	869.9	1083.5	886.7	16.01	588
R	1868975	1869041	68	1075.6	884.2	457.8	871.2	24.38	632
R	1869323	1869357	36	460.0	881.5	624.9	871.3	6.30	366
R	1869553	1869599	48	613.4	884.3	946.5	879.3	13.60	580
R	1869921	1869961	42	942.0	894.2	1117.4	868.7	7.48	340
R	1870137	1870179	44	1108.2	861.4	999.5	663.0	10.40	407
R	1870463	1870509	48	995.0	656.9	1165.7	492.6	10.39	435
R	1870731	1870775	46	1156.2	479.6	985.2	288.1	10.76	401
R	1871083	1871091	10	976.0	281.7	974.1	292.3	0.45	54
R	1871115	1871159	46	974.1	295.4	966.9	410.1	4.91	326
R	1871415	1871461	48	960.3	424.4	1229.1	470.4	11.05	452
R	1871785	1871833	50	1217.7	469.1	930.6	479.7	11.59	420
R	1872569	1872601	34	942.0	477.1	963.9	558.2	3.79	247
R	1873221	1873261	42	964.8	560.9	855.7	502.8	5.25	181
R	1873465	1873525	62	843.5	498.8	1070.0	747.1	14.82	470
R	1873703	1873745	44	1058.9	778.4	974.6	700.7	5.10	208
R	1873987	1874013	28	970.7	702.3	971.0	637.7	3.03	190
R	1874445	1874479	36	977.0	637.6	924.6	579.7	3.47	153
R	1985555	1985565	12	968.1	529.3	969.0	514.0	0.71	74
R	1988813	1988827	16	976.7	519.8	972.1	539.7	0.95	87
R	1994347	1994357	12	965.7	529.0	977.0	519.3	0.66	68
R	1999167	1999175	10	971.5	516.9	969.1	508.5	0.40	51
R	2000033	2000047	16	966.7	515.9	962.3	536.2	0.97	85
R	2002909	2002935	28	957.0	526.7	1019.6	520.4	2.69	160
R	2003041	2003063	24	1008.0	518.4	959.5	516.7	2.07	121
R	2003463	2003471	10	963.1	512.0	963.0	520.4	0.39	49
R	2027247	2027255	10	978.1	524.4	970.1	522.5	0.35	44
R	2027417	2027425	10	972.7	516.7	971.4	525.5	0.42	52
R	2027535	2027545	12	970.9	516.7	973.1	501.8	0.70	71
R	2032229	2032237	10	968.3	521.0	969.8	510.6	0.49	59
R	2032849	2032867	20	962.6	517.2	959.7	535.8	0.88	75
R	2035013	2035021	10	973.4	514.2	974.8	519.1	0.24	54
R	2035311	2035327	18	972.4	520.8	970.0	507.2	0.65	60
R	2053661	2053675	16	961.0	507.3	959.5	523.7	0.77	70
R	2057701	2057709	10	973.9	494.7	971.2	506.1	0.54	70
R	2059509	2059529	22	976.4	514.8	974.8	506.9	0.38	71
R	2060579	2060785	208	979.6	510.5	977.1	496.2	0.68	1804
R	2105457	2105467	12	979.2	516.1	966.9	515.6	0.52	53
R	2108873	2108885	14	987.4	515.2	982.2	507.2	0.43	41
R	2113489	2113497	10	976.4	524.8	988.0	525.1	0.50	61
R	2113631	2113643	14	988.8	523.4	973.1	521.5	0.68	61
R	2134021	2134029	10	975.7	495.4	975.0	503.8	0.39	49
R	2142899	2142915	18	977.2	496.2	976.0	478.9	0.80	59
R	2157915	2157923	10	980.9	502.4	969.8	505.0	0.49	60
R	2158459	2158477	20	953.6	500.9	985.6	502.5	1.36	97
R	2168051	2168059	10	957.9	516.3	969.4	517.8	0.50	64
R	2210351	2210363	14	979.4	511.9	960.9	505.1	0.85	77
R	2210473	2210489	18	962.1	506.8	991.1	506.0	1.24	93
R	2210613	2210623	12	983.8	515.6	973.4	517.3	0.45	46
R	2212329	2212337	10	978.0	506.1	970.0	505.6	0.34	43
R	2232261	2232271	12	984.5	513.9	972.7	506.5	0.61	61
R	2239399	2239425	28	991.4	487.3	1013.9	427.9	2.87	167
R	2239507	2239539	34	1017.0	437.2	1115.7	430.5	4.14	183
R	2239697	2239715	20	1132.4	431.6	1168.0	428.7	1.48	99
R	2239881	2239923	44	1172.8	427.0	1069.8	625.0	10.09	472
R	2240161	2240195	36	1076.8	624.4	1200.1	622.8	5.24	250
R	2240569	2240681	114	1192.3	627.7	1441.1	912.6	16.51	229
R	2240757	2240851	96	1375.4	934.4	961.6	579.2	23.83	433
R	2241233	2241269	38	966.2	603.0	1020.8	495.2	5.59	258
R	2241561	2241673	114	1015.9	499.4	1234.8	1236.4	33.47	518
R	2242197	2242313	118	1231.0	1244.7	852.3	418.5	38.44	531
R	2242775	2242813	40	792.9	457.8	956.6	424.5	6.97	337
R	2243361	2243397	38	974.9	440.3	948.4	602.3	7.58	403
R	2243583	2243649	68	952.4	591.5	1106.6	242.8	16.50	407
R	2243817	2243855	40	1099.8	233.8	1258.8	226.1	6.17	262
R	2244043	2244107	66	1261.5	222.3	696.8	190.6	21.43	556
R	2244577	2244623	48	765.5	201.2	1020.0	334.0	11.46	470
R	2244873	2244907	36	1023.7	330.9	1135.8	402.3	5.53	304
R	2245161	2245197	38	1137.9	420.1	1288.2	410.2	6.09	274
R	2245475	2245513	40	1279.9	409.5	1082.7	463.5	8.35	376
R	2245865	2245947	84	1094.2	458.7	641.5	-10.5	24.87	550
R	2246323	2246349	28	659.7	16.5	734.9	50.7	2.95	177
R	2247725	2247863	140	730.4	73.5	1066.6	677.3	28.13	346
R	2248143	2248175	34	1085.6	698.6	1104.4	832.1	6.44	359
R	2248357	2248407	52	1103.5	825.2	1444.3	815.6	13.89	454
R	2248591	2248627	38	1438.8	815.8	1589.3	775.1	5.92	243
R	2248775	2248845	72	1584.8	776.1	1128.3	382.0	24.67	631
R	2249131	2249187	58	1124.8	404.1	915.7	621.8	13.29	436
R	2249389	2249549	162	922.9	631.9	1000.9	450.4	9.07	1624
R	2249801	2249825	26	998.2	439.2	980.2	499.6	2.85	171
R	2250707	2250799	94	993.5	515.5	1342.8	1243.4	34.40	702
R	2251233	2251337	106	1339.2	1249.4	1250.5	378.5	36.53	656
R	2251537	2251563	28	1232.2	387.0	1146.5	415.2	3.68	219
R	2251821	2251863	44	1139.3	428.0	1025.7	670.1	12.19	566
R	2252039	2252071	34	1026.3	666.5	1132.3	626.3	4.93	260
R	2252251	2252307	58	1132.5	622.6	1537.9	795.3	17.83	606
R	2252545	2252629	86	1523.0	797.6	708.0	655.5	32.62	677
R	2252731	2252817	88	732.5	670.5	656.5	45.5	25.37	520
R	2253275	2253449	176	693.0	122.4	958.0	1040.0	39.11	2639
R	2253763	2253819	58	942.3	1027.4	1345.5	1256.5	18.87	641
R	2254039	2254075	38	1334.7	1263.7	1463.2	1211.7	5.20	216
R	2254471	2254671	202	1451.6	1220.4	737.3	71.5	50.97	3258
R	2255177	2255199	24	746.1	99.0	695.5	62.1	2.27	141
R	2255551	2255707	158	726.0	62.2	960.2	782.0	30.79	3270
R	2255913	2255963	52	946.5	764.7	650.8	821.9	12.61	421
R	2256269	2256313	46	648.1	829.3	944.0	835.3	12.33	550
R	2256475	2256551	78	934.7	839.8	598.6	365.1	25.26	628
R	2256753	2256945	194	617.4	399.2	1144.7	531.6	22.11	1711
R	2257179	2257201	24	1131.6	497.4	1162.2	452.4	2.41	147
R	2257329	2258139	812	1169.5	456.0	447.8	1291.8	44.07	906
R	2258425	2258463	40	424.9	1283.3	389.0	1156.0	5.18	197
R	2258617	2258703	88	379.2	1152.6	1470.8	1062.3	39.30	990
R	2258915	2259005	92	1448.5	1082.9	1142.8	474.1	29.01	599
R	2259707	2259815	110	1130.7	471.4	1863.8	952.6	32.17	616
R	2259859	2259921	64	1957.0	926.0	2186.4	624.2	12.55	507
R	2259949	2259975	28	2182.0	623.3	2227.4	553.0	2.68	180
R	2260279	2260487	210	2214.0	567.7	999.6	842.0	38.49	929
R	2260769	2260821	54	1010.5	824.7	1064.4	521.9	14.40	546
R	2261177	2261255	80	1055.5	539.1	1427.4	1207.1	32.34	787
R	2262531	2262627	98	1410.2	1218.4	1324.7	541.2	28.94	537
R	2262835	2262881	48	1309.4	537.1	1033.9	609.1	11.74	483
R	2263233	2263437	206	1037.9	614.5	1051.9	607.5	0.68	1641
R	2263851	2263885	36	1058.4	608.0	928.6	574.8	5.72	267
R	2280825	2280847	24	984.5	502.7	941.5	510.4	1.84	129
R	2280935	2280961	28	954.5	499.8	1013.3	503.6	2.48	163
R	2281083	2281097	16	1002.5	510.0	980.6	505.0	0.95	79
R	2333087	2333111	26	990.0	502.2	972.9	506.2	0.75	53
R	2376725	2376733	10	978.6	502.6	968.4	503.1	0.43	57
R	2388617	2388625	10	978.1	507.2	979.3	517.3	0.47	58
R	2414933	2414943	12	973.4	505.9	971.9	495.5	0.48	49
R	2420669	2420693	26	972.8	519.9	1020.2	511.4	2.05	132
R	2420737	2420767	32	1013.1	516.7	938.6	515.5	3.16	156
R	2420895	2420913	20	946.8	515.0	979.0	516.2	1.37	101
R	2422097	2422305	210	984.8	521.5	968.6	518.9	0.70	1819
R	2425857	2425867	12	974.9	503.4	976.1	515.0	0.54	59
R	2431531	2431539	10	981.1	503.8	980.5	513.1	0.43	56
R	2439551	2439561	12	987.3	509.6	980.4	502.4	0.44	46
R	2440859	2440867	10	981.1	515.1	994.7	515.5	0.58	69
R	2449475	2449487	14	986.9	503.6	985.2	520.0	0.77	75
R	2454121	2454129	10	986.0	499.3	985.6	510.3	0.51	65
R	2457853	2457865	14	987.9	517.2	975.5	510.1	0.62	55
R	2459687	2459917	232	969.4	501.1	975.9	516.4	0.77	1756
R	2463133	2463141	10	971.3	497.0	961.2	498.8	0.44	55
R	2464231	2464241	12	983.9	506.9	970.9	501.3	0.61	62
R	2464685	2464879	196	973.8	516.8	973.2	540.1	1.09	1814
R	2465437	2465451	16	976.3	501.0	997.5	488.4	1.07	84
R	2465613	2465641	30	1004.7	482.6	1044.9	426.3	3.07	192
R	2465699	2465725	28	1039.8	431.3	1108.3	407.5	3.04	197
R	2465881	2465897	18	1111.1	415.8	1145.3	414.8	1.42	103
R	2466099	2466227	130	1156.2	426.3	999.6	689.5	13.95	813
R	2466393	2466427	36	999.5	656.9	1120.1	638.2	5.29	288
R	2466625	2466695	72	1120.7	644.0	1270.8	1112.1	22.26	619
R	2466989	2467043	56	1269.5	1105.7	1091.3	854.7	13.65	436
R	2467211	2467263	54	1086.9	863.4	1472.7	805.2	15.76	509
R	2467445	2467515	72	1466.6	817.4	1052.6	328.6	26.89	659
R	2467645	2467679	36	1050.2	336.1	964.1	234.2	5.45	247
R	2467851	2467877	28	957.3	227.7	1035.7	231.1	3.10	176
R	2467915	2468109	196	1041.5	237.6	1343.9	1218.8	41.65	1437
R	2468249	2468343	96	1332.6	1238.8	948.2	756.2	26.44	437
R	2468917	2468969	54	935.9	795.4	1028.6	559.5	11.98	438
R	2469345	2469371	28	1010.6	557.0	957.2	589.6	2.76	178
R	2485257	2485267	12	993.1	523.7	995.6	511.9	0.56	59
R	2493893	2493901	10	1000.9	517.4	987.2	520.2	0.60	72
R	2498217	2498229	14	998.1	515.4	978.9	512.6	0.83	69
R	2503021	2503029	10	980.4	506.9	978.9	517.3	0.49	59
R	2505257	2505267	12	978.7	518.5	965.8	512.5	0.62	68
R	2512377	2512389	14	988.5	522.3	975.9	519.0	0.56	51
R	2512635	2512643	10	983.2	517.6	993.0	516.7	0.42	55
R	2512713	2512731	20	988.6	518.7	956.0	509.8	1.45	102
R	2512829	2512855	28	960.2	516.4	1017.3	513.7	2.44	177
R	2512973	2512993	22	1003.8	520.3	972.7	516.5	1.34	94
R	2515073	2515293	222	987.6	510.9	974.0	558.1	2.30	1672
R	2517441	2517449	10	979.1	501.9	969.8	498.0	0.44	54
R	2517989	2517999	12	970.1	514.5	985.2	515.5	0.65	67
R	2523825	2523841	18	990.1	502.4	972.6	502.7	0.75	60
R	2523909	2523933	26	981.4	500.8	1038.6	495.1	2.45	180
R	2524041	2524065	26	1021.4	493.5	974.1	495.6	2.02	117
R	2531455	2531463	10	989.3	507.4	990.1	517.1	0.45	58
R	2539487	2539497	12	966.9	515.8	982.6	511.9	0.69	72
R	2539859	2539867	10	986.4	507.1	977.0	504.1	0.42	55
R	2545251	2545259	10	979.7	507.1	978.2	498.6	0.40	49
R	2545299	2545309	12	980.3	497.7	983.0	509.8	0.57	58
R	2549013	2549035	24	970.5	512.1	1003.5	506.6	1.43	112
R	2549123	2549147	26	994.3	515.5	956.1	523.3	1.67	117
R	2559119	2559127	10	975.4	515.6	965.3	514.3	0.44	54
R	2577881	2577891	12	974.3	520.7	986.8	510.8	0.72	73
R	2599421	2599445	26	992.0	520.2	929.3	522.5	2.68	160
R	2604227	2604237	12	983.7	517.0	998.1	514.4	0.63	66
R	2636235	2636249	16	962.0	506.8	980.7	507.0	0.81	68
R	2636869	2636879	12	972.8	516.2	957.8	514.6	0.65	66
R	2642471	2642485	16	969.2	510.4	947.3	514.8	0.97	79
R	2642547	2642569	24	951.2	509.9	995.2	507.5	1.91	123
R	2642691	2642709	20	988.3	501.5	952.8	501.2	1.54	108
R	2647145	2647163	20	975.9	510.5	956.1	514.4	0.88	66
R	2650727	2650745	20	962.7	511.5	987.7	512.9	1.08	81
R	2650823	2650841	20	978.5	501.7	947.9	506.3	1.34	98
R	2651379	2651387	10	960.0	506.0	968.1	510.1	0.40	52
R	2651527	2651535	10	965.7	513.8	965.0	522.7	0.42	53
R	2675705	2675713	10	951.9	513.6	939.9	511.5	0.53	66
R	2677593	2677665	74	981.5	528.7	.	.	5.9e+06	2004
R	2684387	2684395	10	965.8	523.2	955.6	519.4	0.47	60
R	2684593	2684609	18	951.6	527.1	949.6	511.0	0.77	60
R	2689187	2689195	10	955.2	516.4	945.9	512.4	0.44	56
R	2693931	2693949	20	968.0	513.6	939.3	511.9	1.24	91
R	2694841	2694849	10	956.0	525.4	955.7	518.0	0.35	44
R	2696937	2696955	20	969.0	509.8	986.6	488.3	1.26	90
R	2697095	2697125	32	982.4	491.0	1003.2	411.0	3.78	220
R	2697229	2697261	34	1001.8	438.8	1098.1	417.2	4.18	228
R	2697521	2697541	22	1105.0	433.4	1142.8	429.6	1.59	109
R	2697685	2697721	38	1148.1	432.5	1286.9	431.4	5.71	252
R	2697895	2697941	48	1287.2	437.9	1073.1	607.3	11.91	439
R	2698163	2698445	284	1072.2	633.3	978.8	481.6	8.20	1189
R	2698781	2698867	88	964.3	500.9	1194.5	1090.4	28.60	608
R	2699215	2699297	84	1197.9	1079.7	1028.7	514.8	26.81	632
R	2699443	2699481	40	998.8	518.5	968.1	383.4	6.28	294
R	2699781	2699813	34	966.8	399.4	881.9	478.1	5.03	238
R	2699931	2699963	34	882.8	491.9	895.6	616.3	5.87	344
R	2700155	2700199	46	897.3	612.7	1140.2	621.5	10.41	463
R	2700235	2700249	16	1139.9	624.8	1137.1	640.0	0.74	62
R	2700493	2700665	174	1136.7	632.5	1077.8	642.6	2.57	1942
R	2700893	2700949	58	1078.5	630.5	1437.8	842.9	17.63	577
R	2701281	2701345	66	1432.2	849.9	1267.1	1253.4	18.34	527
R	2701799	2701891	94	1263.6	1252.8	1081.7	583.0	29.77	577
R	2702103	2702141	40	1061.7	575.5	1075.4	398.3	8.02	395
R	2702357	2702387	32	1067.9	438.1	1164.0	434.1	3.93	205
R	2702665	2702723	60	1155.1	425.0	700.6	399.2	18.21	538
R	2702901	2702933	34	699.5	405.0	584.7	386.1	4.51	247
R	2703089	2703143	56	581.4	395.0	1021.8	494.7	18.08	654
R	2703373	2703559	188	1001.2	512.9	977.6	537.9	1.52	2202
R	2709619	2709629	12	972.4	509.9	968.6	520.4	0.51	51
R	2729121	2729139	20	977.8	514.0	1007.8	509.0	1.29	93
R	2729251	2729271	22	1004.6	508.5	965.0	514.1	1.70	128
R	2739061	2739071	12	957.3	527.3	970.6	527.9	0.57	61
R	2739453	2739463	12	979.3	522.1	964.6	525.1	0.64	65
R	2743921	2743931	12	971.0	512.3	960.2	510.8	0.46	46
R	2746921	2746931	12	974.7	514.2	959.8	515.3	0.63	65
R	2747807	2747825	20	955.4	508.3	980.1	503.3	1.07	82
R	2750405	2750413	10	975.0	511.4	965.9	513.3	0.40	53
R	2750593	2750609	18	965.5	513.2	942.2	517.3	1.01	80
R	2751257	2751265	10	947.9	511.0	947.5	520.2	0.43	53
R	2753481	2753489	10	966.7	504.7	956.9	500.0	0.47	58
R	2761051	2761059	10	969.8	514.4	971.9	506.2	0.39	50
R	2770731	2770739	10	966.1	507.5	966.1	517.9	0.48	61
R	2770929	2770941	14	970.4	505.7	960.9	510.7	0.47	47
R	2775319	2775331	14	957.2	516.7	961.4	506.1	0.52	47
R	2775527	2775547	22	949.3	506.0	986.6	503.2	1.59	119
R	2777103	2777245	144	956.2	519.3	803.6	1286.0	33.70	1671
R	2781759	2781773	16	967.5	502.3	947.4	509.1	0.92	73
R	2796723	2796743	22	967.6	503.6	989.4	493.9	1.04	82
R	2806669	2806683	16	969.2	499.2	951.6	497.8	0.75	64
R	2807021	2807039	20	958.9	502.8	984.6	500.4	1.10	82
R	2830425	2830441	18	976.5	499.9	952.4	506.5	1.07	80
R	2854203	2854219	18	957.8	500.4	980.1	502.5	0.95	73
R	2855487	2855495	10	972.4	515.2	965.1	508.6	0.44	55
R	2869483	2869503	22	965.6	502.4	933.1	497.0	1.41	100
R	2869673	2869695	24	940.9	497.5	979.0	503.2	1.65	119
R	2870283	2870291	10	968.4	516.7	959.2	515.6	0.40	50
R	2873219	2873229	12	959.4	498.9	961.1	487.4	0.54	55
R	2878587	2878595	10	969.0	517.8	970.9	508.7	0.43	58
R	2879099	2879107	10	978.1	521.2	968.0	520.1	0.44	53
R	2883369	2883389	22	963.8	515.7	933.3	522.7	1.35	98
R	2883461	2883485	26	951.5	516.0	1001.0	506.7	2.17	147
R	2883599	2883623	26	994.5	524.4	948.8	524.5	1.97	129
R	2887659	2887669	12	963.3	506.8	951.6	503.7	0.52	55
R	2889699	2889713	16	954.4	512.5	972.3	515.1	0.78	66
R	2910757	2910765	10	960.8	507.3	971.6	507.5	0.46	62
R	2912381	2912401	22	982.3	503.4	997.1	474.1	1.50	106
R	2912575	2912613	40	988.9	473.4	1078.0	403.5	4.92	224
R	2912761	2912787	28	1080.2	426.9	1153.2	424.2	3.06	187
R	2913057	2913093	38	1158.4	421.9	1297.4	424.8	5.69	264
R	2913197	2913207	12	1296.0	433.9	1297.7	447.1	0.59	60
R	2913235	2913445	212	1288.6	464.4	985.1	684.1	16.39	1782
R	2913599	2913629	32	975.2	660.3	1072.0	651.3	4.22	246
R	2913769	2913825	58	1078.2	652.9	1403.7	832.9	16.00	542
R	2914065	2914133	70	1391.3	836.8	1056.6	316.9	26.82	714
R	2914253	2914287	36	1052.5	345.4	969.3	232.5	5.80	289
R	2914517	2914569	54	965.9	243.0	613.6	371.4	14.75	499
R	2914725	2914929	206	629.3	393.0	1158.2	1272.5	42.07	1607
R	2915323	2915357	36	1141.5	1268.5	1276.1	1238.7	5.39	274
R	2916027	2916259	234	1267.8	1238.4	1027.8	673.4	26.67	1130
R	2916643	2916687	46	1012.4	667.1	834.6	576.7	8.65	299
R	2916849	2916909	62	837.3	573.3	983.7	571.4	6.20	302
R	2923243	2923261	20	982.9	497.5	1006.0	500.3	0.98	78
R	2923495	2923505	12	989.9	499.3	977.1	498.8	0.54	54
R	2925743	2925753	12	993.9	503.9	1007.4	502.4	0.58	60
R	2925977	2925997	22	994.1	506.1	975.7	509.0	0.79	72
R	2941389	2941397	10	979.4	512.3	971.2	510.3	0.36	45
R	2956123	2956131	10	972.3	516.1	962.5	512.5	0.45	56
R	2957453	2957461	10	964.2	525.5	954.1	522.1	0.46	59
R	2961113	2961121	10	963.8	510.8	954.9	509.2	0.39	46
R	2965077	2965085	10	950.4	528.6	941.7	526.4	0.39	48
R	2967097	2967105	10	966.4	510.0	967.8	518.4	0.40	49
R	2987215	2987229	16	952.4	515.6	935.6	513.6	0.72	65
R	2987317	2987331	16	951.0	519.5	973.6	519.8	0.96	90
R	2987419	2987431	14	957.3	520.9	937.7	520.9	0.83	74
R	2987787	2987795	10	947.8	519.3	957.0	516.0	0.42	53
R	2988831	2988841	12	954.9	531.6	957.7	518.7	0.61	61
R	2989879	2989887	10	959.4	512.0	968.0	508.6	0.40	52
R	3001355	3001365	12	961.8	506.3	973.1	503.0	0.50	51
R	3002641	3002651	12	962.6	509.3	976.3	507.4	0.59	59
R	3024783	3024791	10	970.7	523.6	960.0	521.0	0.47	60
R	3037243	3037265	24	952.3	518.5	987.7	509.3	1.56	117
R	3037367	3037387	22	975.3	515.5	940.3	516.5	1.49	103
R	3061615	3061631	18	972.0	513.2	991.8	506.6	0.90	68
R	3061885	3061893	10	976.8	516.7	966.0	520.1	0.49	61
R	3102543	3102553	12	960.3	514.4	972.1	513.0	0.51	51
R	3113669	3113689	22	981.1	511.6	1019.3	492.0	1.84	120
R	3113827	3113857	32	1010.3	486.9	1064.1	428.2	3.47	218
R	3113967	3113991	26	1059.6	430.9	1122.2	422.9	2.61	161
R	3114197	3114241	46	1125.5	432.0	1297.1	443.9	6.95	260
R	3114309	3114465	158	1298.4	444.9	1081.3	687.1	14.26	2146
R	3114739	3114823	86	1089.6	679.3	1208.5	309.1	17.16	340
R	3114905	3114931	28	1199.6	323.6	1236.8	254.8	3.18	207
R	3115149	3115199	52	1235.4	253.2	903.9	207.5	12.98	432
R	3115367	3115409	44	908.2	207.2	723.9	192.8	7.08	269
R	3115601	3115655	56	728.4	189.3	1179.2	221.3	17.25	600
R	3115739	3115943	206	1172.2	227.6	1408.5	1204.4	40.56	1853
R	3116577	3116649	74	1394.9	1194.4	1053.3	1019.9	15.79	355
R	3116833	3116911	80	1037.3	1023.7	1177.0	1308.0	13.57	351
R	3116947	3117009	64	1189.5	1304.6	914.5	1307.7	10.87	259
R	3117445	3117505	62	925.8	1313.2	1347.9	1220.4	16.92	561
R	3117885	3118037	154	1298.6	1237.6	1001.3	605.9	31.01	1096
R	3118369	3118519	152	1007.4	575.0	846.7	457.0	8.87	2331
R	3118891	3118939	50	827.6	433.0	1006.5	814.3	19.69	825
R	3119253	3119393	142	1013.3	815.0	920.8	551.7	13.77	2119
R	3119473	3128359	8888	909.6	523.2	964.8	717.5	9.60	2323
R	3128837	3128939	104	1022.9	1135.5	992.6	303.7	34.25	658
R	3129507	3129577	72	962.8	313.6	960.9	1002.9	29.33	751
R	3130021	3130087	68	961.5	998.3	989.6	441.0	24.36	607
R	3130311	3130319	10	979.0	417.4	979.8	426.4	0.39	52
R	3130705	3130729	26	992.7	431.2	1010.8	494.6	2.87	207
R	3131065	3131081	18	1009.5	484.3	1016.2	504.2	0.92	114
R	3131453	3131491	40	1005.2	472.5	1157.9	423.2	6.42	298
R	3132067	3132111	46	1161.8	403.2	955.6	485.6	8.87	358
R	3132321	3132333	14	957.3	476.2	953.9	490.4	0.64	69
R	3132409	3132431	24	955.3	498.1	1003.1	508.4	2.00	148
R	3132627	3132689	64	1003.0	484.4	944.3	1098.5	26.69	714
R	3132713	3132729	18	947.4	1125.9	945.1	1168.7	1.76	119
R	3133101	3133139	40	949.1	1190.3	774.9	1312.7	7.97	372
R	3133607	3133765	160	777.8	1315.6	665.0	300.3	39.42	1960
R	3133829	3133839	12	675.3	313.1	681.3	325.1	0.55	56
R	3133965	3134013	50	683.4	320.0	636.7	269.1	2.72	155
